1192828	0.8125
1192829	0.8421052631578947
1192830	0.6521739130434783
1192835	0.9574468085106383
1192836	0.935483870967742
1192837	1.0
1192838	0.9090909090909091
1192839	1.0
1192843	1.0
1192845	0.95
1192846	0.8333333333333334
1192847	0.9130434782608696
1192850	0.9487179487179487
1192851	1.0
1192852	1.0
1192854	1.0
1192855	0.8392857142857143
1192856	1.0
1192861	0.9411764705882353
1192862	1.0
1192864	1.0
1192865	0.8085106382978724
1192866	1.0
1192872	0.6944444444444444
1192873	0.9555555555555556
1192876	0.28888888888888886
1192881	1.0
1192882	1.0
1192883	0.11111111111111116
1192884	0.8823529411764706
1192885	1.0
1192889	1.0
1192890	0.375
1192892	0.8461538461538461
1192896	1.0
1192897	0.8205128205128205
1192898	0.9180327868852459
1192899	1.0
1192900	1.0
1192901	1.0
1192902	0.9130434782608696
1192904	0.4545454545454546
1192905	1.0
1192907	1.0
1192908	0.9428571428571428
1192910	0.5769230769230769
1192911	0.9615384615384616
1192913	0.8653846153846154
1192914	0.9615384615384616
1192917	1.0
1192918	1.0
1192920	0.38636363636363635
1192921	0.4838709677419355
1192922	1.0
1192926	0.9512195121951219
1192927	0.8793103448275862
1192929	0.9361702127659575
1192930	1.0
1192931	0.5128205128205128
1192933	1.0
1192934	1.0
1192935	1.0
1192937	1.0
1192938	1.0
1192941	0.3709677419354839
1192942	1.0
1192943	1.0
1192944	1.0
1192945	1.0
1192947	0.7222222222222222
1192948	0.6829268292682926
1192949	1.0
1192951	0.5
1192954	0.6595744680851063
1192955	1.0
1192957	0.8888888888888888
1192959	0.791044776119403
1192961	1.0
1192962	1.0
1192963	0.47058823529411764
1192964	0.7894736842105263
1192965	1.0
1192967	0.9333333333333333
1192970	1.0
1192971	1.0
1192973	0.9594594594594594
1192974	0.31666666666666665
1192975	0.8125
1192977	1.0
1192978	1.0
1192979	1.0
1192985	0.7708333333333334
1192986	1.0
1192987	0.890625
1192989	1.0
1192990	0.8695652173913043
1192993	1.0
1192995	0.6458333333333333
1192996	1.0
1192997	0.7777777777777778
1192999	1.0
1193003	1.0
1193005	1.0
1193006	0.9130434782608696
1193007	1.0
1193008	0.9107142857142857
1193009	1.0
1193014	0.9692307692307692
1193016	1.0
1193018	1.0
1193019	0.7647058823529411
1193020	1.0
1193022	0.736842105263158
1193025	1.0
1193029	0.5294117647058824
1193030	0.6388888888888888
1193031	0.9696969696969697
1193032	1.0
1193033	1.0
1193035	0.98
1193036	1.0
1193038	0.6666666666666667
1193040	1.0
1193041	0.90625
1193044	0.7
1193045	1.0
1193046	0.967741935483871
1193047	0.9411764705882353
1193048	0.7777777777777778
1193049	1.0
1193050	1.0
1193054	0.8148148148148149
1193055	0.8636363636363636
1193057	1.0
1193058	1.0
1193059	0.967032967032967
1193060	0.671875
1193061	1.0
1193062	0.94
1193063	0.1724137931034483
1193066	0.9615384615384616
1193067	0.9473684210526316
1193068	1.0
1193069	0.7636363636363637
1193070	1.0
1193071	0.8809523809523809
1193072	1.0
1193075	0.86
1193076	0.0
1193077	0.9622641509433962
1193081	1.0
1193082	1.0
1193083	0.972972972972973
1193085	0.8863636363636364
1193087	1.0
1193088	0.962962962962963
1193090	1.0
1193091	1.0
1193092	1.0
1193095	1.0
1193096	0.9
1193097	1.0
1193098	0.881578947368421
1193101	1.0
1193102	0.75
1193103	1.0
1193104	1.0
1193106	1.0
1193109	1.0
1193111	0.8636363636363636
1193112	1.0
1193113	1.0
1193115	0.8888888888888888
1193117	0.828125
1193118	1.0
1193119	0.0
1193121	1.0
1193122	0.75
1193124	1.0
1193125	0.96
1193126	0.8461538461538461
1193128	1.0
1193130	1.0
1193135	0.0
1193136	1.0
1193137	1.0
1193138	1.0
1193139	0.9285714285714286
1193141	0.9310344827586207
1193143	1.0
1193144	0.9259259259259259
1193145	0.9272727272727272
1193147	1.0
1193149	0.8333333333333334
1193152	0.7058823529411764
1193153	1.0
1193154	1.0
1193155	0.9736842105263158
1193156	1.0
1193157	1.0
1193159	0.9074074074074074
1193161	0.775
1193162	0.9508196721311475
1193164	0.962962962962963
1193166	0.9642857142857143
1193167	1.0
1193168	0.6271186440677966
1193170	0.75
1193171	1.0
1193172	0.8666666666666667
1193173	0.0
1193174	1.0
1193175	0.8947368421052632
1193177	1.0
1193179	1.0
1193180	1.0
1193182	0.84
1193184	1.0
1193185	0.8275862068965517
1193187	0.6875
1193189	0.9318181818181819
1193190	1.0
1193193	0.5789473684210527
1193194	0.9
1193196	0.85
1193197	1.0
1193199	0.7647058823529411
1193202	1.0
1193206	0.7884615384615384
1193207	1.0
1193208	0.6875
1193215	1.0
1193216	1.0
1193220	0.9402985074626866
1193221	0.9375
1193222	1.0
1193223	0.8947368421052632
1193224	0.9589041095890412
1193225	0.9836065573770492
1193227	0.8275862068965517
1193228	1.0
1193231	1.0
1193232	1.0
1193234	1.0
1193236	0.6086956521739131
1193237	0.8082191780821918
1193238	0.7857142857142857
1193239	1.0
1193241	1.0
1193242	1.0
1193243	0.8695652173913043
1193245	0.9444444444444444
1193248	0.7647058823529411
1193249	1.0
1193250	0.7301587301587302
1193251	1.0
1193252	0.8947368421052632
1193253	1.0
1193254	0.9555555555555556
1193258	0.9534883720930233
1193259	0.65
1193260	0.92
1193262	0.6
1193263	0.5348837209302326
1193264	0.75
1193265	0.9230769230769231
1193266	1.0
1193268	1.0
1193269	1.0
1193270	1.0
1193271	1.0
1193272	0.9545454545454546
1193273	0.6666666666666667
1193275	1.0
1193277	1.0
1193278	1.0
1193279	1.0
1193280	0.8913043478260869
1193282	0.875
1193283	1.0
1193285	0.9473684210526316
1193286	0.8947368421052632
1193287	0.9571428571428572
1193288	0.37254901960784315
1193289	1.0
1193291	1.0
1193292	0.8
1193293	1.0
1193295	0.8260869565217391
1193296	1.0
1193297	0.926829268292683
1193299	0.7435897435897436
1193300	1.0
1193301	0.9285714285714286
1193302	0.8
1193303	1.0
1193304	0.8545454545454545
1193305	0.78125
1193308	1.0
1193309	0.7741935483870968
1193310	1.0
1193311	1.0
1193312	0.8723404255319149
1193313	0.39583333333333337
1193314	0.9743589743589743
1193315	1.0
1193316	1.0
1193317	0.8032786885245902
1193318	1.0
1193319	0.9705882352941176
1193322	1.0
1193323	0.868421052631579
1193324	1.0
1193325	0.7727272727272727
1193326	0.9891304347826086
1193328	0.9361702127659575
1193329	1.0
1193330	1.0
1193331	1.0
1193332	1.0
1193333	0.725
1193335	1.0
1193336	1.0
1193337	0.7857142857142857
1193339	1.0
1193341	0.6470588235294117
1193342	1.0
1193343	0.8135593220338984
1193344	1.0
1193345	0.8571428571428572
1193346	0.7580645161290323
1193347	1.0
1193349	1.0
1193350	1.0
1193352	0.9137931034482758
1193353	0.7735849056603774
1193354	0.6666666666666667
1193356	0.9661016949152542
1193357	1.0
1193358	0.9436619718309859
1193359	1.0
1193360	0.7948717948717949
1193361	1.0
1193362	0.8627450980392157
1193364	0.8235294117647058
1193365	1.0
1193366	0.051724137931034475
1193368	0.8181818181818181
1193369	0.9682539682539683
1193370	0.9333333333333333
1193371	1.0
1193372	1.0
1193373	0.7619047619047619
1193375	0.9583333333333334
1193376	0.8775510204081632
1193377	0.8695652173913043
1193379	1.0
1193381	1.0
1193384	1.0
1193385	1.0
1193386	0.6666666666666667
1193387	0.9807692307692307
1193388	0.95
1193389	1.0
1193390	0.44680851063829785
1193391	0.9565217391304348
1193392	1.0
1193393	0.9767441860465116
1193394	0.9090909090909091
1193395	0.896551724137931
1193396	0.9240506329113924
1193398	1.0
1193399	0.7333333333333334
1193400	0.7307692307692308
1193402	0.9047619047619048
1193403	1.0
1193404	1.0
1193406	0.9852941176470589
1193408	1.0
1193409	1.0
1193411	0.7297297297297297
1193412	0.6666666666666667
1193413	1.0
1193414	0.5238095238095238
1193416	1.0
1193417	0.9183673469387755
1193418	1.0
1193419	1.0
1193420	1.0
1193421	0.9594594594594594
1193422	0.8888888888888888
1193424	1.0
1193425	0.9795918367346939
1193426	0.5625
1193427	1.0
1193430	0.9811320754716981
1193432	0.6666666666666667
1193433	1.0
1193434	0.728813559322034
1193435	0.7833333333333333
1193436	1.0
1193438	1.0
1193440	0.6153846153846154
1193442	1.0
1193443	0.9333333333333333
1193445	0.8478260869565217
1193447	1.0
1193448	1.0
1193449	0.873015873015873
1193450	0.6944444444444444
1193451	0.5909090909090908
1193452	0.75
1193455	1.0
1193456	0.8636363636363636
1193457	1.0
1193458	0.8333333333333334
1193459	1.0
1193460	1.0
1193461	0.8524590163934427
1193462	0.86
1193463	0.8472222222222222
1193465	0.7962962962962963
1193466	0.875
1193467	0.44680851063829785
1193469	0.8823529411764706
1193471	0.75
1193472	1.0
1193474	1.0
1193476	0.10526315789473684
1193477	1.0
1193478	0.6
1193480	0.8809523809523809
1193481	0.679245283018868
1193482	1.0
1193483	0.6309523809523809
1193484	1.0
1193489	0.8615384615384616
1193490	1.0
1193491	1.0
1193493	1.0
1193494	0.92
1193495	0.676923076923077
1193496	0.7575757575757576
1193497	0.6190476190476191
1193498	0.92
1193499	1.0
1193500	0.9795918367346939
1193501	0.9333333333333333
1193502	0.9636363636363636
1193503	0.75
1193505	0.7954545454545454
1193508	0.9375
1193510	1.0
1193511	0.92
1193512	0.7884615384615384
1193514	1.0
1193515	0.9770114942528736
1193516	1.0
1193518	0.040000000000000036
1193519	0.95
1193521	0.9117647058823529
1193522	0.875
1193523	0.9272727272727272
1193525	1.0
1193526	1.0
1193527	0.9375
1193528	0.9215686274509804
1193529	0.6896551724137931
1193530	1.0
1193532	1.0
1193534	0.9
1193536	1.0
1193538	1.0
1193540	0.6818181818181819
1193541	0.8709677419354839
1193542	0.9024390243902439
1193543	0.9285714285714286
1193546	0.9074074074074074
1193547	1.0
1193549	1.0
1193550	0.9545454545454546
1193551	0.8064516129032258
1193552	1.0
1193553	1.0
1193556	0.8679245283018868
1193557	0.8863636363636364
1193558	1.0
1193560	0.8695652173913043
1193561	0.7183098591549295
1193562	0.40625
1193563	0.8333333333333334
1193564	0.5
1193566	0.92
1193567	0.7424242424242424
1193569	1.0
1193570	1.0
1193571	1.0
1193572	0.7083333333333333
1193573	0.9855072463768116
1193575	0.8367346938775511
1193576	1.0
1193577	1.0
1193578	0.9444444444444444
1193579	0.8333333333333334
1193580	0.9230769230769231
1193581	1.0
1193582	0.8048780487804879
1193584	0.6307692307692307
1193586	0.5833333333333333
1193587	0.8695652173913043
1193588	1.0
1193589	0.95
1193590	0.8088235294117647
1193591	1.0
1193594	1.0
1193595	0.7777777777777778
1193596	1.0
1193598	1.0
1193599	0.8181818181818181
1193601	0.8695652173913043
1193603	1.0
1193605	0.65
1193606	0.9818181818181818
1193607	0.8181818181818181
1193609	1.0
1193611	1.0
1193614	0.6666666666666667
1193615	1.0
1193616	0.9647058823529412
1193617	1.0
1193618	0.625
1193619	0.8846153846153846
1193620	1.0
1193621	0.8125
1193622	1.0
1193625	0.7777777777777778
1193626	1.0
1193628	0.9130434782608696
1193629	0.625
1193630	0.8333333333333334
1193631	0.75
1193633	0.8947368421052632
1193634	1.0
1193635	1.0
1193636	0.9459459459459459
1193637	0.5555555555555556
1193640	1.0
1193641	0.9122807017543859
1193642	1.0
1193643	0.9154929577464789
1193644	0.9411764705882353
1193646	0.8545454545454545
1193648	1.0
1193649	0.9583333333333334
1193650	0.6808510638297872
1193651	1.0
1193652	0.4878048780487805
1193653	1.0
1193654	0.6153846153846154
1193657	0.9310344827586207
1193660	0.9722222222222222
1193661	0.8333333333333334
1193662	0.9393939393939394
1193663	0.5714285714285714
1193664	1.0
1193666	1.0
1193667	1.0
1193668	1.0
1193669	1.0
1193670	0.9166666666666666
1193671	1.0
1193673	0.9393939393939394
1193674	0.9242424242424242
1193676	0.75
1193678	0.7272727272727273
1193679	0.8571428571428572
1193680	0.9473684210526316
1193682	1.0
1193683	1.0
1193684	0.7884615384615384
1193685	0.8545454545454545
1193686	1.0
1193689	1.0
1193690	0.875
1193691	0.37777777777777777
1193692	1.0
1193693	0.9302325581395349
1193694	0.8305084745762712
1193696	0.9047619047619048
1193699	0.8571428571428572
1193700	1.0
1193701	0.8947368421052632
1193702	0.9090909090909091
1193704	0.8787878787878788
1193708	1.0
1193709	0.8823529411764706
1193710	0.7843137254901961
1193711	0.8085106382978724
1193712	0.9710144927536232
1193713	1.0
1193714	1.0
1193716	0.9622641509433962
1193717	1.0
1193718	0.7
1193719	1.0
1193720	1.0
1193722	1.0
1193723	0.6222222222222222
1193724	0.875
1193725	0.7222222222222222
1193728	1.0
1193730	1.0
1193731	0.65
1193732	0.7333333333333334
1193734	1.0
1193735	1.0
1193739	0.7857142857142857
1193740	0.7659574468085106
1193741	0.16666666666666663
1193743	0.875
1193744	1.0
1193745	0.9516129032258065
1193749	0.7333333333333334
1193750	0.9054054054054054
1193751	0.6428571428571428
1193753	0.6875
1193755	0.9710144927536232
1193756	1.0
1193759	0.7884615384615384
1193762	1.0
1193763	0.6833333333333333
1193765	1.0
1193766	1.0
1193767	1.0
1193768	1.0
1193770	0.9803921568627451
1193771	0.8518518518518519
1193772	1.0
1193773	0.7777777777777778
1193774	0.6666666666666667
1193776	0.9565217391304348
1193779	0.8048780487804879
1193780	1.0
1193781	1.0
1193783	0.9516129032258065
1193784	1.0
1193785	1.0
1193786	0.9767441860465116
1193787	0.8125
1193788	1.0
1193789	1.0
1193790	0.8333333333333334
1193791	0.6842105263157895
1193794	0.8275862068965517
1193795	1.0
1193797	1.0
1193798	0.6842105263157895
1193799	1.0
1193801	0.8181818181818181
1193802	0.8947368421052632
1193803	1.0
1193804	0.5434782608695652
1193807	0.8095238095238095
1193808	0.8837209302325582
1193809	0.7321428571428572
1193810	0.8958333333333334
1193812	1.0
1193813	0.8292682926829268
1193815	0.7777777777777778
1193817	1.0
1193818	1.0
1193819	1.0
1193820	0.9019607843137255
1193823	0.9487179487179487
1193825	0.9166666666666666
1193827	1.0
1193829	0.7333333333333334
1193830	1.0
1193831	0.9285714285714286
1193833	1.0
1193834	0.6222222222222222
1193835	0.9868421052631579
1193836	0.10447761194029848
1193837	0.7333333333333334
1193838	0.7391304347826086
1193839	1.0
1193841	1.0
1193842	0.9777777777777777
1193843	0.7702702702702703
1193845	1.0
1193846	1.0
1193847	1.0
1193848	0.31818181818181823
1193853	1.0
1193854	1.0
1193855	0.6779661016949152
1193856	1.0
1193857	1.0
1193858	0.9444444444444444
1193859	0.8448275862068966
1193861	1.0
1193862	0.8421052631578947
1193863	0.9607843137254902
1193866	1.0
1193867	0.7857142857142857
1193868	0.4655172413793104
1193869	0.5714285714285714
1193870	1.0
1193873	1.0
1193875	1.0
1193878	0.9148936170212766
1193879	0.9230769230769231
1193880	0.9047619047619048
1193881	1.0
1193883	0.9090909090909091
1193884	1.0
1193886	0.765625
1193887	0.9682539682539683
1193888	1.0
1193889	0.8695652173913043
1193890	1.0
1193892	0.8333333333333334
1193894	1.0
1193895	0.6842105263157895
1193896	1.0
1193897	0.75
1193898	1.0
1193899	0.6875
1193900	1.0
1193902	1.0
1193904	0.9387755102040817
1193905	0.8448275862068966
1193907	1.0
1193908	0.8461538461538461
1193909	0.4736842105263158
1193910	1.0
1193913	1.0
1193914	0.9875
1193916	0.7111111111111111
1193918	0.9516129032258065
1193919	0.8305084745762712
1193921	1.0
1193923	0.9523809523809523
1193924	0.9888888888888889
1193925	1.0
1193926	1.0
1193927	0.7704918032786885
1193930	1.0
1193935	0.9803921568627451
1193936	0.9558823529411765
1193938	0.5901639344262295
1193940	1.0
1193941	1.0
1193943	0.9615384615384616
1193944	0.935483870967742
1193945	0.9361702127659575
1193946	0.9508196721311475
1193947	0.7464788732394366
1193949	0.975609756097561
1193952	1.0
1193953	0.7755102040816326
1193954	1.0
1193955	0.9811320754716981
1193956	0.36363636363636365
1193960	0.8888888888888888
1193963	0.9333333333333333
1193965	1.0
1193966	0.967741935483871
1193967	1.0
1193968	0.9230769230769231
1193970	0.6984126984126984
1193971	0.9454545454545454
1193973	1.0
1193978	0.8666666666666667
1193979	1.0
1193981	0.9850746268656716
1193982	1.0
1193983	1.0
1193984	0.9464285714285714
1193988	0.7446808510638299
1193989	0.75
1193992	1.0
1193993	1.0
1193994	1.0
1193995	0.8524590163934427
1193997	0.7954545454545454
1194000	0.9
1194001	1.0
1194003	1.0
1194005	1.0
1194009	0.9166666666666666
1194011	0.9607843137254902
1194012	0.9545454545454546
1194013	0.8113207547169812
1194014	1.0
1194016	1.0
1194018	0.9253731343283582
1194021	0.7837837837837838
1194023	0.4814814814814815
1194024	0.75
1194025	1.0
1194026	1.0
1194027	0.9591836734693877
1194028	0.8333333333333334
1194029	0.85
1194031	0.9285714285714286
1194032	1.0
1194033	0.9387755102040817
1194034	0.625
1194037	0.8421052631578947
1194039	0.6666666666666667
1194040	0.4666666666666667
1194041	1.0
1194042	0.9772727272727273
1194043	0.7222222222222222
1194044	1.0
1194045	0.9636363636363636
1194046	0.851063829787234
1194047	1.0
1194050	1.0
1194052	1.0
1194053	0.8591549295774648
1194054	0.7333333333333334
1194055	0.7169811320754718
1194056	0.9333333333333333
1194059	1.0
1194060	1.0
1194061	1.0
1194063	1.0
1194064	1.0
1194065	1.0
1194066	1.0
1194067	0.7894736842105263
1194068	0.9166666666666666
1194069	1.0
1194071	1.0
1194072	0.8
1194073	0.8653846153846154
1194074	1.0
1194075	0.8484848484848485
1194077	1.0
1194079	0.9166666666666666
1194081	0.9487179487179487
1194082	0.8181818181818181
1194083	1.0
1194084	0.8769230769230769
1194085	1.0
1194086	0.8888888888888888
1194090	1.0
1194091	0.782608695652174
1194092	0.6779661016949152
1194093	1.0
1194095	0.5625
1194096	0.8780487804878049
1194097	0.8333333333333334
1194098	1.0
1194099	0.8125
1194100	0.6
1194102	0.7380952380952381
1194103	0.7272727272727273
1194104	1.0
1194106	1.0
1194108	0.9387755102040817
1194111	0.8285714285714285
1194112	1.0
1194113	0.8367346938775511
1194114	1.0
1194116	1.0
1194118	1.0
1194119	1.0
1194120	0.7454545454545455
1194121	0.75
1194124	1.0
1194125	0.0
1194127	0.6190476190476191
1194128	0.8857142857142857
1194131	0.92
1194132	1.0
1194133	1.0
1194134	0.7647058823529411
1194135	1.0
1194136	0.8363636363636364
1194137	1.0
1194138	1.0
1194139	0.9642857142857143
1194140	1.0
1194141	0.9545454545454546
1194143	1.0
1194144	0.9459459459459459
1194145	0.7777777777777778
1194146	0.7692307692307692
1194147	0.9733333333333334
1194149	0.9661016949152542
1194150	1.0
1194151	1.0
1194154	1.0
1194155	0.23529411764705888
1194156	1.0
1194157	1.0
1194158	0.75
1194159	0.15000000000000002
1194161	0.8947368421052632
1194162	1.0
1194165	1.0
1194166	0.78125
1194167	1.0
1194168	1.0
1194169	0.2068965517241379
1194170	1.0
1194172	0.8
1194173	1.0
1194174	1.0
1194175	0.6222222222222222
1194178	0.84
1194179	1.0
1194180	1.0
1194181	0.8
1194183	0.9324324324324325
1194184	1.0
1194186	0.8125
1194187	0.8275862068965517
1194188	0.6
1194189	1.0
1194192	0.873015873015873
1194193	0.9655172413793104
1194194	1.0
1194195	0.7777777777777778
1194196	0.8
1194197	0.9846153846153847
1194198	0.25
1194202	0.8301886792452831
1194203	1.0
1194205	0.8085106382978724
1194206	0.9302325581395349
1194208	1.0
1194210	0.9411764705882353
1194211	0.9565217391304348
1194212	0.9821428571428571
1194215	1.0
1194216	0.9193548387096774
1194217	0.8305084745762712
1194219	0.8571428571428572
1194224	0.86
1194229	0.9841269841269842
1194231	0.8431372549019608
1194232	1.0
1194234	0.8974358974358975
1194236	0.9523809523809523
1194238	1.0
1194240	0.9272727272727272
1194241	0.9444444444444444
1194242	0.9230769230769231
1194243	1.0
1194245	0.8846153846153846
1194246	1.0
1194251	0.9166666666666666
1194252	1.0
1194253	1.0
1194254	0.8846153846153846
1194255	0.736842105263158
1194256	0.9818181818181818
1194258	0.9130434782608696
1194261	1.0
1194264	1.0
1194265	1.0
1194266	0.8260869565217391
1194267	1.0
1194268	0.9636363636363636
1194271	1.0
1194272	1.0
1194273	1.0
1194277	1.0
1194278	1.0
1194279	1.0
1194280	0.8717948717948718
1194281	0.0
1194283	0.8095238095238095
1194284	1.0
1194285	0.8780487804878049
1194288	0.6875
1194289	0.9047619047619048
1194291	0.9310344827586207
1194292	0.9491525423728814
1194293	0.9493670886075949
1194294	0.8333333333333334
1194295	1.0
1194297	1.0
1194298	1.0
1194299	1.0
1194300	0.875
1194303	0.9649122807017544
1194304	0.9104477611940298
1194305	1.0
1194306	1.0
1194308	1.0
1194309	1.0
1194312	0.9285714285714286
1194313	1.0
1194314	0.975
1194315	0.7727272727272727
1194316	0.7719298245614035
1194318	0.8823529411764706
1194319	0.6086956521739131
1194321	1.0
1194322	0.8666666666666667
1194323	0.6862745098039216
1194324	1.0
1194325	1.0
1194326	1.0
1194327	1.0
1194329	0.9375
1194330	0.8636363636363636
1194331	0.9230769230769231
1194332	1.0
1194334	0.7547169811320755
1194336	0.9666666666666667
1194338	0.75
1194340	0.953125
1194341	1.0
1194343	1.0
1194347	1.0
1194348	1.0
1194349	0.9411764705882353
1194351	1.0
1194353	1.0
1194354	1.0
1194355	0.9791666666666666
1194357	1.0
1194358	0.0
1194360	1.0
1194362	1.0
1194363	0.7173913043478262
1194366	1.0
1194368	0.9117647058823529
1194370	0.9137931034482758
1194372	1.0
1194373	1.0
1194374	1.0
1194375	0.9607843137254902
1194379	1.0
1194380	0.8928571428571429
1194381	0.0
1194382	0.9545454545454546
1194383	1.0
1194385	0.0
1194386	1.0
1194388	1.0
1194389	0.7777777777777778
1194392	0.9130434782608696
1194393	0.9333333333333333
1194394	0.9473684210526316
1194395	0.8076923076923077
1194399	1.0
1194401	0.3484848484848485
1194403	1.0
1194405	0.0
1194408	0.5
1194409	1.0
1194410	0.971830985915493
1194411	0.9672131147540983
1194412	0.9666666666666667
1194413	1.0
1194418	1.0
1194420	1.0
1194424	0.9545454545454546
1194425	0.8048780487804879
1194426	1.0
1194427	1.0
1194428	0.45999999999999996
1194431	0.45833333333333337
1194432	1.0
1194433	1.0
1194435	0.851063829787234
1194441	1.0
1194443	1.0
1194444	0.9830508474576272
1194445	1.0
1194446	1.0
1194451	0.935483870967742
1194453	0.9772727272727273
1194454	1.0
1194455	1.0
1194458	0.8
1194463	1.0
1194466	1.0
1194468	0.8200000000000001
1194469	1.0
1194470	1.0
1194474	1.0
1194475	0.8648648648648649
1194478	1.0
1194480	0.6274509803921569
1194482	1.0
1194484	1.0
1194486	1.0
1194487	0.8461538461538461
1194489	0.8222222222222222
1194490	0.8809523809523809
1194491	0.8939393939393939
1194492	1.0
1194494	1.0
1194498	1.0
1194499	0.9482758620689655
1194508	1.0
1194509	1.0
1194510	0.9393939393939394
1194512	0.9047619047619048
1194515	0.825
1194516	0.9516129032258065
1194517	0.9701492537313433
1194519	1.0
1194520	0.9622641509433962
1194523	0.75
1194524	0.8571428571428572
1194526	0.0
1194527	1.0
1194528	0.9066666666666666
1194531	1.0
1194534	1.0
1194535	1.0
1194539	1.0
1194541	0.8333333333333334
1194542	1.0
1194544	0.9661016949152542
1194545	0.8888888888888888
1194547	1.0
1194549	0.8823529411764706
1194551	0.9473684210526316
1194553	0.0
1194556	1.0
1194557	0.8461538461538461
1194558	1.0
1194560	1.0
1194562	1.0
1194565	1.0
1194567	1.0
1194568	0.896551724137931
1194572	1.0
1194574	0.974025974025974
1194575	1.0
1194576	0.7547169811320755
1194582	0.9655172413793104
1194584	0.8421052631578947
1194585	1.0
1194587	1.0
1194588	0.9178082191780822
1194589	0.26530612244897955
1194590	1.0
1194594	1.0
1194595	0.8979591836734694
1194599	0.875
