1336803	0.7924528301886793
1336804	0.6037735849056604
1336806	0.8888888888888888
1336808	0.11475409836065575
1336810	0.8913043478260869
1336811	1.0
1336812	1.0
1336813	0.8518518518518519
1336814	1.0
1336816	1.0
1336817	1.0
1336818	0.5714285714285714
1336819	0.6428571428571428
1336820	0.8181818181818181
1336821	1.0
1336824	0.11111111111111116
1336825	1.0
1336826	0.0
1336827	0.0
1336828	0.9285714285714286
1336831	0.8378378378378378
1336834	0.7903225806451613
1336835	1.0
1336837	0.22857142857142854
1336839	1.0
1336841	0.9523809523809523
1336842	0.75
1336844	1.0
1336845	1.0
1336846	1.0
1336848	1.0
1336850	0.962962962962963
1336851	1.0
1336852	0.0
1336853	0.8461538461538461
1336854	0.8888888888888888
1336855	1.0
1336856	1.0
1336857	0.7142857142857143
1336859	0.8666666666666667
1336862	0.9375
1336863	0.0
1336864	0.8
1336865	0.6857142857142857
1336866	1.0
1336867	1.0
1336868	1.0
1336869	1.0
1336870	1.0
1336871	1.0
1336873	0.9682539682539683
1336876	0.8333333333333334
1336877	0.0
1336878	0.0
1336879	0.8125
1336880	1.0
1336882	1.0
1336883	1.0
1336885	0.6875
1336887	0.0
1336888	0.8571428571428572
1336890	1.0
1336891	1.0
1336893	0.8939393939393939
1336894	1.0
1336895	0.8714285714285714
1336896	0.7254901960784313
1336898	1.0
1336899	0.8484848484848485
1336900	1.0
1336901	1.0
1336902	0.7777777777777778
1336903	1.0
1336904	1.0
1336906	0.02631578947368418
1336907	1.0
1336909	1.0
1336910	0.8846153846153846
1336912	0.8823529411764706
1336914	0.0
1336917	1.0
1336918	0.7735849056603774
1336919	1.0
1336920	0.8837209302325582
1336921	0.8666666666666667
1336923	1.0
1336924	1.0
1336926	1.0
1336927	1.0
1336928	0.0
1336929	0.8333333333333334
1336930	0.9795918367346939
1336931	1.0
1336932	1.0
1336933	1.0
1336934	0.9047619047619048
1336936	1.0
1336937	0.8378378378378378
1336938	0.03296703296703296
1336939	1.0
1336940	0.6956521739130435
1336941	1.0
1336942	0.927710843373494
1336943	0.8809523809523809
1336945	1.0
1336946	0.9104477611940298
1336948	1.0
1336951	0.8461538461538461
1336952	1.0
1336954	0.9344262295081968
1336955	1.0
1336956	1.0
1336957	0.9444444444444444
1336959	1.0
1336962	0.9444444444444444
1336963	1.0
1336965	1.0
1336966	0.875
1336967	1.0
1336968	1.0
1336970	0.8235294117647058
1336971	0.1578947368421053
1336972	0.8888888888888888
1336973	0.96875
1336975	1.0
1336976	0.9863013698630136
1336978	0.33333333333333337
1336979	1.0
1336980	0.92
1336982	1.0
1336983	0.9464285714285714
1336984	0.26315789473684215
1336985	1.0
1336986	1.0
1336987	1.0
1336989	1.0
1336991	1.0
1336992	0.7692307692307692
1336993	0.7755102040816326
1336996	1.0
1336998	1.0
1336999	0.96
1337000	1.0
1337001	0.13636363636363635
1337002	1.0
1337003	0.0
1337004	0.6428571428571428
1337005	0.8461538461538461
1337006	0.9454545454545454
1337007	1.0
1337008	0.9
1337010	0.8181818181818181
1337011	1.0
1337013	0.9180327868852459
1337015	1.0
1337016	0.0
1337017	0.7727272727272727
1337018	1.0
1337019	1.0
1337020	0.9142857142857143
1337021	0.881578947368421
1337022	1.0
1337024	1.0
1337025	0.8936170212765957
1337026	0.7916666666666666
1337028	0.6363636363636364
1337030	0.98
1337031	1.0
1337033	1.0
1337034	0.0
1337036	1.0
1337037	0.75
1337038	0.8928571428571429
1337039	1.0
1337040	0.9
1337041	1.0
1337042	0.962962962962963
1337045	0.9090909090909091
1337046	0.75
1337047	1.0
1337048	1.0
1337049	1.0
1337053	0.0
1337054	1.0
1337055	0.9607843137254902
1337056	1.0
1337057	0.88
1337058	1.0
1337060	1.0
1337062	0.9523809523809523
1337063	0.9574468085106383
1337064	0.7462686567164178
1337065	0.8717948717948718
1337067	1.0
1337068	0.0
1337069	0.8421052631578947
1337070	0.9333333333333333
1337072	0.11290322580645162
1337073	0.75
1337074	1.0
1337076	0.8409090909090909
1337077	0.9523809523809523
1337078	1.0
1337079	1.0
1337081	1.0
1337083	0.9444444444444444
1337084	1.0
1337085	1.0
1337086	1.0
1337088	1.0
1337089	0.9333333333333333
1337092	0.9803921568627451
1337094	0.6153846153846154
1337096	1.0
1337097	1.0
1337098	1.0
1337099	0.8333333333333334
1337100	0.8688524590163934
1337101	1.0
1337104	0.8695652173913043
1337105	1.0
1337106	1.0
1337107	0.1578947368421053
1337109	0.0
1337110	0.13636363636363635
1337111	0.9696969696969697
1337112	1.0
1337116	1.0
1337117	1.0
1337118	0.8363636363636364
1337119	1.0
1337120	0.65
1337122	0.7222222222222222
1337124	1.0
1337125	0.0
1337126	0.052631578947368474
1337127	1.0
1337131	1.0
1337132	1.0
1337133	0.8615384615384616
1337135	0.1166666666666667
1337136	0.10169491525423724
1337137	1.0
1337139	1.0
1337140	0.8961038961038961
1337141	0.9
1337145	1.0
1337146	0.85
1337147	0.19672131147540983
1337149	0.8928571428571429
1337150	1.0
1337152	0.8181818181818181
1337153	1.0
1337154	0.7857142857142857
1337156	1.0
1337157	1.0
1337158	0.9
1337159	1.0
1337160	0.9347826086956522
1337161	1.0
1337163	1.0
1337166	1.0
1337167	1.0
1337169	1.0
1337170	0.8360655737704918
1337171	1.0
1337172	1.0
1337173	0.8666666666666667
1337176	0.9230769230769231
1337178	1.0
1337179	0.88
1337180	0.8
1337181	0.9365079365079365
1337183	1.0
1337185	0.953125
1337187	0.86
1337188	1.0
1337191	1.0
1337192	1.0
1337194	0.825
1337195	1.0
1337196	1.0
1337199	1.0
1337200	1.0
1337201	1.0
1337203	1.0
1337205	1.0
1337207	1.0
1337208	0.86
1337210	1.0
1337211	1.0
1337212	0.974025974025974
1337213	0.7962962962962963
1337214	1.0
1337215	1.0
1337219	1.0
1337220	0.9375
1337221	0.9473684210526316
1337222	1.0
1337223	1.0
1337225	0.75
1337226	1.0
1337229	0.9090909090909091
1337233	1.0
1337234	1.0
1337235	0.9777777777777777
1337236	1.0
1337237	1.0
1337240	0.9605263157894737
1337242	1.0
1337243	1.0
1337244	0.7857142857142857
1337248	0.7659574468085106
1337250	1.0
1337252	1.0
1337253	1.0
1337256	0.8571428571428572
1337258	1.0
1337259	0.9473684210526316
1337260	1.0
1337261	1.0
1337262	1.0
1337263	1.0
1337268	1.0
1337269	0.9069767441860466
1337270	1.0
1337271	0.8823529411764706
1337273	0.8793103448275862
1337274	1.0
1337275	1.0
1337276	1.0
1337277	0.9818181818181818
1337280	1.0
1337281	0.631578947368421
1337285	0.9538461538461538
1337286	0.7222222222222222
1337287	1.0
1337288	0.5833333333333333
1337289	1.0
1337290	1.0
1337291	1.0
1337292	1.0
1337295	0.8571428571428572
1337297	0.96
1337298	1.0
1337300	0.868421052631579
1337301	1.0
1337302	0.7777777777777778
1337303	0.15625
1337304	0.9333333333333333
1337305	0.8297872340425532
1337306	0.8571428571428572
1337307	0.8771929824561404
1337308	0.8490566037735849
1337311	0.8541666666666666
1337312	0.8387096774193549
1337314	1.0
1337317	1.0
1337318	1.0
1337319	0.8846153846153846
1337321	1.0
1337322	0.625
1337324	1.0
1337326	1.0
1337328	0.8947368421052632
1337329	0.9803921568627451
1337330	0.9565217391304348
1337331	1.0
1337332	0.8076923076923077
1337333	1.0
1337335	0.9487179487179487
1337336	1.0
1337337	1.0
1337339	1.0
1337341	0.9655172413793104
1337342	0.8947368421052632
1337343	0.9841269841269842
1337344	1.0
1337345	0.9491525423728814
1337347	1.0
1337348	1.0
1337349	1.0
1337350	0.9393939393939394
1337352	0.9210526315789473
1337355	0.9130434782608696
1337357	0.9183673469387755
1337358	0.8846153846153846
1337359	0.8571428571428572
1337360	1.0
1337362	1.0
1337363	1.0
1337364	0.9452054794520548
1337365	0.8783783783783784
1337366	0.9482758620689655
1337369	0.0
1337371	1.0
1337372	1.0
1337373	1.0
1337374	1.0
1337375	1.0
1337377	1.0
1337378	0.8571428571428572
1337380	0.8571428571428572
1337382	0.9583333333333334
1337383	0.4444444444444444
1337384	1.0
1337386	1.0
1337387	0.9137931034482758
1337390	1.0
1337391	1.0
1337392	0.8421052631578947
1337393	0.9714285714285714
1337394	1.0
1337395	1.0
1337397	1.0
1337398	0.9473684210526316
1337401	1.0
1337404	1.0
1337405	0.8695652173913043
1337406	0.9555555555555556
1337407	0.9152542372881356
1337408	1.0
1337409	0.9423076923076923
1337411	1.0
1337415	1.0
1337416	0.925
1337417	1.0
1337418	0.9473684210526316
1337419	1.0
1337420	0.9591836734693877
1337424	1.0
1337425	1.0
1337426	1.0
1337427	0.9583333333333334
1337428	1.0
1337431	0.5555555555555556
1337433	0.75
1337434	0.9634146341463414
1337436	0.94
1337437	0.9117647058823529
1337438	1.0
1337439	0.9285714285714286
1337440	1.0
1337441	1.0
1337444	1.0
1337445	0.7619047619047619
1337446	0.875
1337447	1.0
1337449	1.0
1337450	1.0
1337451	0.7666666666666666
1337452	1.0
1337454	1.0
1337455	0.927536231884058
1337457	0.0
1337458	0.9047619047619048
1337459	0.736842105263158
1337460	1.0
1337461	0.9811320754716981
1337463	0.32499999999999996
1337464	1.0
1337466	1.0
1337467	0.8947368421052632
1337469	0.8043478260869565
1337470	0.8235294117647058
1337471	1.0
1337472	0.9333333333333333
1337473	0.8928571428571429
1337475	0.9365079365079365
1337479	0.6521739130434783
1337480	0.95
1337481	1.0
1337482	0.9655172413793104
1337485	1.0
1337486	0.9436619718309859
1337488	0.6666666666666667
1337489	1.0
1337490	1.0
1337491	0.868421052631579
1337492	0.8125
1337493	1.0
1337494	1.0
1337496	1.0
1337498	1.0
1337499	1.0
1337500	1.0
1337502	0.08333333333333337
1337503	0.9024390243902439
1337505	1.0
1337506	0.8333333333333334
1337507	0.8771929824561404
1337508	1.0
1337510	0.8245614035087719
1337511	1.0
1337512	1.0
1337513	1.0
1337516	1.0
1337517	1.0
1337518	1.0
1337520	1.0
1337523	0.95
1337524	1.0
1337526	0.9761904761904762
1337527	1.0
1337529	1.0
1337530	1.0
1337531	0.9142857142857143
1337532	0.9574468085106383
1337533	0.8222222222222222
1337534	0.8181818181818181
1337535	1.0
1337537	0.6799999999999999
1337538	1.0
1337539	0.9710144927536232
1337541	0.9259259259259259
1337543	1.0
1337544	0.8032786885245902
1337545	0.9032258064516129
1337549	0.8823529411764706
1337552	1.0
1337553	1.0
1337554	1.0
1337555	0.8125
1337556	0.8260869565217391
1337557	1.0
1337560	1.0
1337562	0.9433962264150944
1337563	0.9846153846153847
1337564	0.9473684210526316
1337565	0.7164179104477613
1337566	0.8958333333333334
1337568	0.8461538461538461
1337569	0.7959183673469388
1337570	0.9534883720930233
1337571	0.95
1337574	0.31818181818181823
1337575	0.95
1337579	1.0
1337582	1.0
1337583	1.0
1337584	0.8235294117647058
1337586	1.0
1337587	1.0
1337589	1.0
1337590	0.9523809523809523
1337595	1.0
1337596	0.974025974025974
1337597	0.8571428571428572
1337599	1.0
1337600	1.0
1337601	0.9545454545454546
1337603	0.9552238805970149
1337604	0.7857142857142857
1337606	0.9516129032258065
1337607	1.0
1337608	1.0
1337612	1.0
1337613	1.0
1337614	0.9411764705882353
1337615	0.6666666666666667
1337616	1.0
1337617	0.8666666666666667
1337618	1.0
1337620	0.8928571428571429
1337621	1.0
1337622	0.7714285714285715
1337625	1.0
1337626	1.0
1337628	0.38888888888888884
1337631	0.96875
1337632	0.9111111111111111
1337633	0.5294117647058824
1337634	0.8620689655172413
1337637	1.0
1337639	0.9285714285714286
1337640	1.0
1337642	0.8085106382978724
1337643	1.0
1337645	1.0
1337647	1.0
1337648	0.926829268292683
1337652	1.0
1337653	1.0
1337654	1.0
1337655	0.5319148936170213
1337656	1.0
1337658	1.0
1337659	0.9444444444444444
1337662	1.0
1337663	1.0
1337665	0.7586206896551724
1337667	1.0
1337668	0.8260869565217391
1337669	0.875
1337670	1.0
1337671	0.9859154929577465
1337672	0.6875
1337673	1.0
1337677	1.0
1337678	0.6
1337680	0.9516129032258065
1337682	1.0
1337683	1.0
1337685	1.0
1337686	1.0
1337687	0.9285714285714286
1337688	0.9166666666666666
1337689	0.9230769230769231
1337691	1.0
1337692	1.0
1337695	0.9565217391304348
1337699	1.0
1337700	1.0
1337701	1.0
1337702	1.0
1337703	0.8461538461538461
1337708	1.0
1337710	1.0
1337712	1.0
1337713	0.9672131147540983
1337715	0.5384615384615384
1337716	1.0
1337717	0.8636363636363636
1337718	1.0
1337719	1.0
1337720	1.0
1337721	0.6923076923076923
1337722	1.0
1337725	1.0
1337726	0.65625
1337727	0.9104477611940298
1337730	0.9772727272727273
1337731	0.8076923076923077
1337732	0.9538461538461538
1337734	1.0
1337736	1.0
1337737	1.0
1337740	0.8823529411764706
1337742	1.0
1337743	0.8
1337745	0.8125
1337747	1.0
1337748	0.9047619047619048
1337750	0.9591836734693877
1337752	0.9111111111111111
1337754	1.0
1337755	1.0
1337758	0.9787234042553191
1337759	0.88
1337760	0.9523809523809523
1337761	1.0
1337762	0.3829787234042553
1337763	0.9285714285714286
1337765	0.851063829787234
1337766	0.8076923076923077
1337768	1.0
1337769	1.0
1337770	1.0
1337774	0.9
1337775	1.0
1337778	1.0
1337780	0.9230769230769231
1337781	0.6842105263157895
1337783	1.0
1337785	1.0
1337786	0.8636363636363636
1337787	1.0
1337788	1.0
1337789	0.875
1337791	1.0
1337792	0.9019607843137255
1337793	0.9615384615384616
1337794	0.9743589743589743
1337797	0.8695652173913043
1337799	0.9375
1337800	1.0
1337801	0.8085106382978724
1337802	1.0
1337803	0.9193548387096774
1337805	0.95
1337807	0.90625
1337808	0.86
1337809	1.0
1337811	1.0
1337812	0.9
1337813	1.0
1337815	1.0
1337816	0.8888888888888888
1337817	0.8666666666666667
1337819	0.65
1337821	0.7619047619047619
1337822	0.9583333333333334
1337823	0.8360655737704918
1337824	1.0
1337825	0.37777777777777777
1337827	1.0
1337829	0.9454545454545454
1337832	0.8292682926829268
1337834	0.9111111111111111
1337835	0.9285714285714286
1337836	0.8666666666666667
1337838	0.9402985074626866
1337840	0.9666666666666667
1337841	1.0
1337842	1.0
1337843	1.0
1337844	0.47058823529411764
1337845	0.9230769230769231
1337846	0.875
1337850	0.9538461538461538
1337852	1.0
1337853	0.9130434782608696
1337854	1.0
1337855	1.0
1337858	1.0
1337859	1.0
1337860	0.9777777777777777
1337861	0.9090909090909091
1337863	0.8536585365853658
1337865	1.0
1337866	1.0
1337867	1.0
1337868	0.8148148148148149
1337870	0.9857142857142858
1337872	1.0
1337873	0.8857142857142857
1337875	1.0
1337878	1.0
1337880	0.0
1337882	1.0
1337885	0.926829268292683
1337886	0.9122807017543859
1337888	1.0
1337891	1.0
1337892	1.0
1337894	0.6521739130434783
1337895	1.0
1337897	1.0
1337898	0.9583333333333334
1337899	1.0
1337900	1.0
1337901	0.625
1337904	0.29166666666666663
1337907	0.31818181818181823
1337908	1.0
1337909	0.9661016949152542
1337911	0.7297297297297297
1337912	1.0
1337913	1.0
1337914	1.0
1337916	1.0
1337918	0.9782608695652174
1337919	1.0
1337921	1.0
1337924	1.0
1337925	0.8679245283018868
1337928	0.7333333333333334
1337931	1.0
1337932	1.0
1337933	0.9830508474576272
1337934	0.75
1337937	1.0
1337938	1.0
1337940	1.0
1337944	1.0
1337947	0.8571428571428572
1337949	0.92
1337950	0.8888888888888888
1337951	1.0
1337952	0.9245283018867925
1337953	0.8048780487804879
1337954	0.9166666666666666
1337955	0.9285714285714286
1337958	0.9242424242424242
1337962	1.0
1337963	0.813953488372093
1337964	0.875
1337965	1.0
1337967	1.0
1337969	1.0
1337970	0.4666666666666667
1337974	0.95
1337975	0.75
1337977	0.9428571428571428
1337978	1.0
1337979	0.8484848484848485
1337980	1.0
1337983	0.875
1337984	0.8947368421052632
1337985	0.8679245283018868
1337986	0.7301587301587302
1337989	0.7592592592592593
1337991	0.890625
1337992	0.96
1337995	0.9855072463768116
1337999	0.85
1338000	1.0
1338001	0.8648648648648649
1338002	0.9318181818181819
1338004	1.0
1338006	1.0
1338007	0.9
1338008	0.7083333333333333
1338009	0.1578947368421053
1338010	1.0
1338012	1.0
1338013	0.8125
1338014	1.0
1338016	1.0
1338018	0.0
1338019	1.0
1338020	0.8846153846153846
1338024	0.8214285714285714
1338025	1.0
1338026	0.8108108108108107
1338027	1.0
1338029	0.9411764705882353
1338030	0.86
1338031	1.0
1338032	0.07407407407407407
1338035	0.96875
1338037	1.0
1338038	0.9090909090909091
1338039	1.0
1338041	0.8846153846153846
1338042	0.0
1338043	1.0
1338045	1.0
1338046	1.0
1338048	0.7894736842105263
1338049	0.09999999999999998
1338051	1.0
1338053	1.0
1338054	0.0
1338055	1.0
1338056	1.0
1338057	0.9803921568627451
1338058	1.0
1338060	0.9736842105263158
1338064	0.13636363636363635
1338065	0.9375
1338067	1.0
1338068	1.0
1338070	1.0
1338071	0.9423076923076923
1338073	0.5454545454545454
1338075	1.0
1338076	0.8085106382978724
1338077	0.0
1338078	0.9726027397260274
1338079	1.0
1338080	0.8793103448275862
1338081	0.9682539682539683
1338082	0.6666666666666667
1338083	0.9459459459459459
1338084	0.8571428571428572
1338086	1.0
1338087	0.375
1338089	1.0
1338091	0.9298245614035088
1338092	1.0
1338093	1.0
1338094	0.9125
1338095	0.8888888888888888
1338097	1.0
1338099	0.5454545454545454
1338101	1.0
1338102	0.8421052631578947
1338103	1.0
1338104	0.09523809523809523
1338107	0.9444444444444444
1338108	1.0
1338109	0.9393939393939394
1338110	1.0
1338112	1.0
1338113	0.9577464788732395
1338114	0.8
1338115	1.0
1338116	1.0
1338117	0.0
1338118	0.8421052631578947
1338120	0.9148936170212766
1338124	0.8571428571428572
1338126	0.875
1338127	1.0
1338128	0.8297872340425532
1338129	1.0
1338130	1.0
1338131	0.9090909090909091
1338132	0.07547169811320753
1338134	1.0
1338135	1.0
1338137	0.0757575757575758
1338139	0.8076923076923077
1338141	1.0
1338142	0.8846153846153846
1338143	0.8333333333333334
1338144	0.9387755102040817
1338145	1.0
1338147	0.9411764705882353
1338149	0.9433962264150944
1338150	1.0
1338151	0.9411764705882353
1338153	0.0
1338154	1.0
1338156	0.9047619047619048
1338159	1.0
1338161	0.9436619718309859
1338162	1.0
1338168	0.9259259259259259
1338169	1.0
1338172	1.0
1338173	0.851063829787234
1338174	0.9655172413793104
1338175	1.0
1338177	0.8529411764705882
1338179	0.02631578947368418
1338180	1.0
1338181	1.0
1338185	0.9642857142857143
1338186	0.8863636363636364
1338188	0.972972972972973
1338191	0.92
1338193	0.0
1338194	0.9787234042553191
1338195	1.0
1338196	1.0
1338197	1.0
1338199	1.0
1338200	1.0
1338203	0.0
1338204	1.0
1338205	0.875
1338206	0.736842105263158
1338207	0.9285714285714286
1338208	0.9444444444444444
1338209	0.9701492537313433
1338211	0.9710144927536232
1338213	0.8333333333333334
1338214	1.0
1338215	1.0
1338217	0.9545454545454546
1338219	0.032786885245901676
1338220	0.17647058823529416
1338222	0.06666666666666665
1338224	0.8857142857142857
1338225	0.9137931034482758
1338226	0.8571428571428572
1338231	0.8571428571428572
1338232	1.0
1338233	0.9310344827586207
1338235	0.9183673469387755
1338237	0.9047619047619048
1338238	1.0
1338239	0.782608695652174
1338241	1.0
1338242	0.9583333333333334
1338244	0.9555555555555556
1338245	0.8545454545454545
1338246	0.9375
1338249	0.9692307692307692
1338252	0.5116279069767442
1338253	1.0
1338255	0.6153846153846154
1338258	0.9272727272727272
1338259	0.8837209302325582
1338260	1.0
1338261	0.0
1338263	1.0
1338266	0.9545454545454546
1338268	0.9487179487179487
1338269	1.0
1338271	1.0
1338272	0.9285714285714286
1338274	0.0
1338275	0.9555555555555556
1338276	0.0
1338277	1.0
1338278	0.926829268292683
1338283	0.6842105263157895
1338284	1.0
1338285	1.0
1338288	1.0
1338290	1.0
1338292	1.0
1338293	1.0
1338294	0.0
1338295	0.8333333333333334
1338296	1.0
1338297	0.9534883720930233
1338298	1.0
1338300	1.0
1338301	0.9777777777777777
1338303	1.0
1338304	1.0
1338305	0.8857142857142857
1338306	1.0
1338307	0.078125
1338309	1.0
1338311	1.0
1338313	0.09677419354838712
1338314	0.9411764705882353
1338315	1.0
1338316	1.0
1338320	0.7777777777777778
1338321	0.904109589041096
1338322	0.9523809523809523
1338324	0.5
1338325	1.0
1338327	1.0
1338328	0.0
1338329	1.0
1338332	1.0
1338334	0.9814814814814815
1338335	0.9692307692307692
1338337	0.0
1338339	1.0
1338341	0.9855072463768116
1338342	0.92
1338343	0.8
1338345	1.0
1338350	0.8333333333333334
1338351	0.8703703703703703
1338353	1.0
1338354	0.9137931034482758
1338356	1.0
1338357	1.0
1338358	0.03703703703703709
1338359	0.9512195121951219
1338362	1.0
1338363	0.85
1338365	1.0
1338366	0.9655172413793104
1338367	0.8372093023255813
1338369	0.9516129032258065
1338370	0.6666666666666667
1338371	1.0
1338373	0.813953488372093
1338376	1.0
1338377	0.2272727272727273
1338378	0.875
1338379	1.0
1338381	0.76
1338382	1.0
1338383	1.0
1338384	1.0
1338385	0.6923076923076923
1338386	1.0
1338387	0.96
1338388	0.8214285714285714
1338389	0.04081632653061229
1338390	1.0
1338391	0.9607843137254902
1338392	1.0
1338394	0.9761904761904762
1338395	0.98
1338396	0.875
1338397	0.9230769230769231
1338400	1.0
1338401	0.07843137254901966
1338404	0.953125
1338405	0.8870967741935484
1338406	1.0
1338407	0.8478260869565217
1338408	1.0
1338409	0.8837209302325582
1338410	1.0
1338411	0.0
1338413	1.0
1338414	1.0
1338415	0.8367346938775511
1338417	0.8620689655172413
1338418	0.8571428571428572
1338419	0.75
1338420	1.0
1338421	0.7446808510638299
1338422	0.7692307692307692
1338423	0.9743589743589743
1338424	0.8113207547169812
1338425	1.0
1338430	1.0
1338431	0.7297297297297297
1338432	1.0
1338433	0.09090909090909094
1338434	1.0
1338435	0.875
1338436	0.8809523809523809
1338437	0.728813559322034
1338438	1.0
1338439	0.890625
1338441	0.8636363636363636
1338442	0.0
1338443	1.0
1338446	1.0
1338447	0.9487179487179487
1338448	1.0
1338450	0.9122807017543859
1338451	0.9452054794520548
1338452	0.0
1338453	1.0
1338454	1.0
1338456	1.0
1338457	1.0
1338458	0.9811320754716981
1338459	0.8620689655172413
1338460	1.0
1338461	0.9565217391304348
1338462	1.0
1338464	1.0
1338466	1.0
1338467	0.8461538461538461
1338468	1.0
1338469	0.8958333333333334
1338470	0.9782608695652174
1338471	0.875
1338473	0.8863636363636364
1338474	1.0
1338475	1.0
1338476	1.0
1338477	0.25
1338480	1.0
1338481	0.0
1338482	1.0
1338484	0.9090909090909091
1338485	1.0
1338486	1.0
1338487	1.0
1338488	1.0
1338489	1.0
1338490	1.0
1338491	0.8928571428571429
1338493	0.9047619047619048
1338494	1.0
1338495	1.0
1338496	1.0
1338498	1.0
1338499	0.9272727272727272
1338500	0.9523809523809523
1338501	0.6818181818181819
1338502	0.9565217391304348
1338504	1.0
1338505	0.7884615384615384
1338507	1.0
1338510	0.39534883720930236
1338511	1.0
1338513	0.921875
1338514	1.0
1338516	0.9736842105263158
1338517	1.0
1338518	1.0
1338522	0.9574468085106383
1338524	1.0
1338525	0.9069767441860466
1338526	0.8095238095238095
1338527	1.0
1338528	0.803921568627451
1338530	1.0
1338532	0.6451612903225806
1338534	1.0
1338535	0.8378378378378378
1338536	0.9464285714285714
1338537	1.0
1338538	1.0
1338539	1.0
1338540	0.8095238095238095
1338541	1.0
1338543	0.8823529411764706
1338545	0.88
1338546	0.6507936507936508
1338549	0.9411764705882353
1338550	0.9387755102040817
1338551	0.9090909090909091
1338552	1.0
1338553	0.825
1338554	1.0
1338556	1.0
1338557	0.8717948717948718
1338558	0.7868852459016393
1338559	1.0
1338563	0.9722222222222222
1338566	1.0
1338567	0.7307692307692308
1338569	1.0
1338570	1.0
1338575	1.0
1338576	1.0
1338578	0.9166666666666666
1338579	0.8153846153846154
1338582	0.9523809523809523
1338583	0.9714285714285714
1338585	1.0
1338587	1.0
1338588	1.0
1338589	1.0
1338590	0.896551724137931
1338591	0.875
1338592	0.967741935483871
1338594	0.9836065573770492
1338595	0.9322033898305084
1338598	1.0
1338599	0.88
1338602	0.9482758620689655
1338605	0.9555555555555556
1338607	1.0
1338608	1.0
1338609	0.8409090909090909
1338610	0.7
1338611	1.0
1338612	0.7872340425531915
1338613	0.9122807017543859
1338614	1.0
1338615	1.0
1338616	0.38095238095238093
1338620	1.0
1338621	0.9387755102040817
1338622	0.8983050847457628
1338623	0.8571428571428572
1338624	0.8222222222222222
1338626	0.9491525423728814
1338627	0.023255813953488413
1338630	1.0
1338632	0.9183673469387755
1338633	1.0
1338634	0.9464285714285714
1338636	0.9523809523809523
