0723554	1.0
0723555	1.0
0723556	0.9523809523809523
0723558	0.8461538461538461
0723559	0.8275862068965517
0723560	1.0
0723561	0.8947368421052632
0723562	0.5769230769230769
0723563	1.0
0723564	0.9024390243902439
0723565	1.0
0723566	0.96
0723567	0.8888888888888888
0723568	0.4
0723569	1.0
0723570	0.5789473684210527
0723572	1.0
0723573	0.6363636363636364
0723575	0.782608695652174
0723576	0.75
0723577	0.5333333333333333
0723578	0.8571428571428572
0723579	0.5128205128205128
0723580	1.0
0723581	0.5909090909090908
0723584	0.9193548387096774
0723585	0.8
0723586	0.8421052631578947
0723587	0.631578947368421
0723589	1.0
0723590	0.9787234042553191
0723591	0.625
0723592	1.0
0723593	0.9032258064516129
0723594	0.8666666666666667
0723595	0.5588235294117647
0723596	0.2727272727272727
0723598	0.9393939393939394
0723599	1.0
0723600	0.7391304347826086
0723601	0.9347826086956522
0723602	0.9565217391304348
0723603	0.7586206896551724
0723605	0.64
0723606	0.75
0723607	0.8260869565217391
0723608	0.9302325581395349
0723609	0.8
0723610	0.7857142857142857
0723611	0.5263157894736843
0723612	0.8813559322033898
0723613	0.8636363636363636
0723614	1.0
0723615	0.42105263157894735
0723616	0.8421052631578947
0723617	1.0
0723618	0.95
0723619	0.6190476190476191
0723620	1.0
0723622	0.4666666666666667
0723623	0.7727272727272727
0723624	0.7096774193548387
0723625	1.0
0723626	0.6363636363636364
0723627	1.0
0723629	0.5
0723630	0.6774193548387097
0723631	0.3414634146341463
0723632	1.0
0723633	0.75
0723634	0.6363636363636364
0723635	0.625
0723636	0.9649122807017544
0723637	1.0
0723638	0.46153846153846156
0723639	0.8064516129032258
0723640	0.8918918918918919
0723641	0.6764705882352942
0723642	0.95
0723643	1.0
0723644	0.7241379310344828
0723645	0.6538461538461539
0723649	1.0
0723650	0.8695652173913043
0723651	0.5555555555555556
0723652	1.0
0723653	1.0
0723654	0.19354838709677424
0723655	0.6578947368421053
0723657	0.6956521739130435
0723658	0.8421052631578947
0723659	0.875
0723660	0.9310344827586207
0723661	0.8245614035087719
0723662	0.8
0723663	0.875
0723664	0.9333333333333333
0723665	0.9245283018867925
0723667	0.7894736842105263
0723668	1.0
0723669	1.0
0723671	0.0357142857142857
0723672	0.9583333333333334
0723673	1.0
0723674	0.7837837837837838
0723675	0.40740740740740744
0723676	1.0
0723677	0.9090909090909091
0723678	0.5384615384615384
0723679	0.9
0723681	0.92
0723682	0.8787878787878788
0723683	0.9722222222222222
0723684	0.16666666666666663
0723685	0.9302325581395349
0723687	0.4193548387096774
0723688	0.9705882352941176
0723689	0.9310344827586207
0723693	0.8529411764705882
0723694	0.5172413793103448
0723696	0.46875
0723697	0.9696969696969697
0723698	0.6176470588235294
0723701	0.7575757575757576
0723702	0.7
0723703	1.0
0723704	0.9444444444444444
0723705	1.0
0723706	0.75
0723707	1.0
0723708	0.8260869565217391
0723710	1.0
0723712	1.0
0723713	1.0
0723714	0.75
0723715	0.5365853658536586
0723717	0.46875
0723718	0.48484848484848486
0723721	1.0
0723722	0.09090909090909094
0723723	0.5135135135135135
0723724	0.9032258064516129
0723726	1.0
0723727	0.6923076923076923
0723729	0.6666666666666667
0723730	0.8148148148148149
0723731	1.0
0723732	1.0
0723734	0.94
0723736	0.8888888888888888
0723738	0.9
0723739	0.19999999999999996
0723741	0.75
0723742	1.0
0723743	1.0
0723744	0.95
0723745	0.4
0723746	1.0
0723748	1.0
0723749	0.7666666666666666
0723750	0.5
0723752	0.8571428571428572
0723755	1.0
0723757	0.7241379310344828
0723758	1.0
0723759	0.9032258064516129
0723760	0.8275862068965517
0723761	0.9722222222222222
0723763	0.7419354838709677
0723764	0.9555555555555556
0723765	0.5882352941176471
0723766	0.36734693877551017
0723768	1.0
0723770	1.0
0723771	0.9310344827586207
0723772	0.6666666666666667
0723773	1.0
0723775	0.0
0723776	0.4
0723777	0.8
0723778	1.0
0723779	1.0
0723780	0.5238095238095238
0723781	1.0
0723782	1.0
0723783	0.8947368421052632
0723784	0.53125
0723785	1.0
0723786	0.02631578947368418
0723788	0.9047619047619048
0723789	1.0
0723791	1.0
0723792	1.0
0723793	0.9285714285714286
0723794	0.33333333333333337
0723795	0.5294117647058824
0723796	0.8461538461538461
0723797	0.8125
0723798	0.9545454545454546
0723800	1.0
0723801	0.7333333333333334
0723802	1.0
0723803	1.0
0723805	0.9285714285714286
0723806	0.7777777777777778
0723807	1.0
0723808	0.7142857142857143
0723809	0.8918918918918919
0723810	1.0
0723811	1.0
0723812	0.8076923076923077
0723814	1.0
0723815	0.5238095238095238
0723816	0.967741935483871
0723817	0.5833333333333333
0723818	0.4
0723819	0.8125
0723820	0.9583333333333334
0723821	0.4
0723822	1.0
0723823	1.0
0723825	0.8421052631578947
0723826	0.6153846153846154
0723827	1.0
0723828	0.3448275862068966
0723829	1.0
0723830	1.0
0723833	0.8571428571428572
0723834	1.0
0723835	0.96
0723836	0.9736842105263158
0723837	0.896551724137931
0723838	1.0
0723839	0.9615384615384616
0723840	0.9130434782608696
0723841	1.0
0723842	0.48484848484848486
0723844	0.4838709677419355
0723846	0.8536585365853658
0723847	1.0
0723848	0.6444444444444444
0723849	0.9210526315789473
0723850	1.0
0723851	1.0
0723852	0.6923076923076923
0723853	1.0
0723854	0.9710144927536232
0723855	1.0
0723856	0.9259259259259259
0723858	0.9152542372881356
0723859	0.736842105263158
0723860	1.0
0723861	0.7333333333333334
0723862	1.0
0723863	1.0
0723864	1.0
0723865	0.8076923076923077
0723866	1.0
0723867	1.0
0723868	0.92
0723869	0.9
0723870	1.0
0723871	1.0
0723872	0.8888888888888888
0723873	1.0
0723874	0.6521739130434783
0723875	1.0
0723876	1.0
0723877	0.8888888888888888
0723878	1.0
0723879	0.8
0723880	0.9024390243902439
0723881	1.0
0723882	0.95
0723883	0.9107142857142857
0723884	1.0
0723885	1.0
0723887	0.5135135135135135
0723888	0.6097560975609756
0723889	1.0
0723890	0.6875
0723891	0.9411764705882353
0723892	0.7333333333333334
0723893	0.9473684210526316
0723894	1.0
0723895	1.0
0723896	0.04761904761904767
0723897	1.0
0723898	0.875
0723899	1.0
0723900	0.4642857142857143
0723901	0.53125
0723904	1.0
0723905	1.0
0723906	0.9090909090909091
0723907	0.7096774193548387
0723908	0.48275862068965514
0723909	1.0
0723910	0.6785714285714286
0723911	0.9230769230769231
0723912	1.0
0723913	0.7894736842105263
0723914	0.7096774193548387
0723915	0.2592592592592593
0723917	0.2571428571428571
0723919	0.6129032258064516
0723920	1.0
0723921	0.9545454545454546
0723924	0.5945945945945945
0723925	0.5714285714285714
0723926	0.8301886792452831
0723927	1.0
0723928	0.7391304347826086
0723930	1.0
0723931	0.8529411764705882
0723932	1.0
0723933	0.9523809523809523
0723934	0.4814814814814815
0723935	0.46153846153846156
0723937	0.6896551724137931
0723940	0.4285714285714286
0723941	0.9230769230769231
0723942	0.4782608695652174
0723944	0.8571428571428572
0723945	0.9189189189189189
0723946	1.0
0723947	1.0
0723949	1.0
0723950	0.5853658536585367
0723953	0.9259259259259259
0723955	0.625
0723957	0.72
0723958	0.9189189189189189
0723959	0.875
0723960	1.0
0723962	0.896551724137931
0723963	0.72
0723964	0.8
0723965	0.5357142857142857
0723966	0.7419354838709677
0723968	0.6521739130434783
0723969	0.9259259259259259
0723970	1.0
0723973	1.0
0723974	0.4411764705882353
0723975	1.0
0723976	0.7083333333333333
0723977	0.5172413793103448
0723979	0.6190476190476191
0723980	0.7307692307692308
0723981	1.0
0723982	0.9565217391304348
0723983	1.0
0723985	0.8709677419354839
0723986	0.4042553191489362
0723988	1.0
0723989	0.6086956521739131
0723990	0.8484848484848485
0723992	1.0
0723993	0.08823529411764708
0723994	0.3529411764705882
0723995	0.9259259259259259
0723997	0.9655172413793104
0723999	0.5555555555555556
0724000	1.0
0724002	0.4482758620689655
0724003	1.0
0724004	0.96875
0724005	0.9642857142857143
0724008	1.0
0724009	1.0
0724010	0.5217391304347826
0724011	0.22857142857142854
0724012	0.5714285714285714
0724015	0.3548387096774194
0724018	0.6805555555555556
0724019	0.8048780487804879
0724021	0.19999999999999996
0724022	1.0
0724024	0.9444444444444444
0724026	1.0
0724027	0.9545454545454546
0724028	0.6785714285714286
0724029	0.41666666666666663
0724031	0.5348837209302326
0724032	0.9117647058823529
0724033	1.0
0724034	0.8
0724035	0.9180327868852459
0724036	1.0
0724037	1.0
0724039	0.7916666666666666
0724042	1.0
0724043	1.0
0724045	1.0
0724046	0.8260869565217391
0724047	0.8918918918918919
0724050	0.7941176470588236
0724051	1.0
0724052	0.6190476190476191
0724053	0.9583333333333334
0724055	0.7333333333333334
0724056	0.5
0724057	1.0
0724061	1.0
0724062	0.9411764705882353
0724063	0.25
0724064	0.23076923076923073
0724068	0.9230769230769231
0724069	0.8918918918918919
0724070	1.0
0724072	0.2727272727272727
0724073	1.0
0724075	1.0
0724076	0.984375
0724081	0.6896551724137931
0724083	1.0
0724084	0.40909090909090906
0724085	0.42500000000000004
0724089	0.95
0724090	0.8666666666666667
0724091	0.8611111111111112
0724092	1.0
0724093	1.0
0724094	0.5217391304347826
0724098	0.7391304347826086
0724100	0.7428571428571429
0724102	0.9696969696969697
0724103	1.0
0724104	1.0
0724105	1.0
0724106	0.875
0724109	0.4137931034482759
0724112	1.0
0724114	1.0
0724115	0.7027027027027026
0724116	0.5526315789473684
0724117	0.7777777777777778
0724120	1.0
0724121	1.0
0724122	0.9285714285714286
0724125	1.0
0724128	0.9545454545454546
0724129	1.0
0724130	1.0
0724131	0.96875
0724134	0.4516129032258065
0724135	1.0
0724137	0.8611111111111112
0724138	0.7
0724139	0.95
0724140	0.896551724137931
0724143	1.0
0724144	1.0
0724145	0.5555555555555556
0724146	0.9791666666666666
0724147	0.8275862068965517
0724148	1.0
0724149	0.29166666666666663
0724150	0.9565217391304348
0724151	0.8095238095238095
0724152	0.8732394366197183
0724154	1.0
0724155	1.0
0724157	0.8
0724158	0.9302325581395349
0724160	0.9642857142857143
0724161	1.0
0724162	1.0
0724164	1.0
0724167	0.6774193548387097
0724169	0.4642857142857143
0724170	0.34615384615384615
0724173	0.9821428571428571
0724174	0.8823529411764706
0724176	1.0
0724178	0.8461538461538461
0724179	0.9310344827586207
0724181	1.0
0724183	1.0
0724186	0.34782608695652173
0724187	0.953125
0724188	0.8043478260869565
0724190	0.8620689655172413
0724194	0.5416666666666667
0724195	1.0
0724196	0.94
0724197	1.0
0724198	0.9166666666666666
0724202	0.48275862068965514
0724203	0.9642857142857143
0724206	1.0
0724208	1.0
0724210	1.0
0724212	0.7741935483870968
0724213	0.972972972972973
0724214	0.8709677419354839
0724215	1.0
0724217	1.0
0724219	0.8928571428571429
0724220	0.8275862068965517
0724221	0.43137254901960786
0724222	0.875
0724224	1.0
0724225	1.0
0724226	1.0
0724228	0.9583333333333334
0724229	0.6
0724231	0.5
0724233	0.9672131147540983
0724236	0.7222222222222222
0724237	1.0
0724238	0.925
0724240	1.0
0724243	0.5294117647058824
0724244	0.8620689655172413
0724245	0.7777777777777778
0724246	1.0
0724247	1.0
0724251	0.8611111111111112
0724252	0.36363636363636365
0724253	1.0
0724254	1.0
0724259	1.0
0724260	0.5909090909090908
0724262	1.0
0724264	0.8571428571428572
0724265	1.0
0724267	1.0
0724271	1.0
0724272	0.875
0724274	0.4375
0724276	0.55
0724278	0.9615384615384616
0724280	1.0
0724281	0.6666666666666667
0724283	0.9310344827586207
0724284	1.0
0724286	0.5666666666666667
0724287	1.0
0724289	1.0
0724291	0.6923076923076923
0724293	1.0
0724294	1.0
0724295	0.25
0724298	1.0
0724299	0.6382978723404256
0724300	0.7096774193548387
0724303	0.9523809523809523
0724304	1.0
0724305	0.9534883720930233
0724306	0.4117647058823529
0724307	0.6521739130434783
0724309	1.0
0724310	1.0
0724312	1.0
0724314	0.5806451612903225
0724315	1.0
0724316	0.8857142857142857
0724318	0.6734693877551021
0724320	1.0
0724322	0.9375
0724323	1.0
0724324	0.9310344827586207
0724326	0.9166666666666666
0724328	1.0
0724329	0.9487179487179487
0724330	0.9393939393939394
0724332	0.32352941176470584
0724333	0.9512195121951219
0724335	0.71875
0724336	0.8307692307692307
0724337	0.8846153846153846
0724338	0.7941176470588236
0724339	0.8292682926829268
0724340	1.0
0724342	0.875
0724343	1.0
0724344	1.0
0724347	0.875
0724348	0.4347826086956522
0724350	0.30000000000000004
0724351	0.5365853658536586
0724352	0.78125
0724353	1.0
0724354	1.0
0724355	1.0
0724356	1.0
0724357	0.9090909090909091
0724359	0.7714285714285715
0724360	0.8529411764705882
0724361	0.9444444444444444
0724363	1.0
0724364	0.9117647058823529
0724365	0.9310344827586207
0724366	0.36
0724368	0.4347826086956522
0724369	1.0
0724372	1.0
0724373	0.0
0724374	1.0
0724375	1.0
0724378	1.0
0724379	0.8620689655172413
0724380	0.15492957746478875
0724381	0.5769230769230769
0724382	1.0
0724383	0.9444444444444444
0724384	0.8048780487804879
0724386	0.6470588235294117
0724387	1.0
0724388	0.9130434782608696
0724389	0.42500000000000004
0724391	0.6551724137931034
0724395	0.7058823529411764
0724396	0.9298245614035088
0724397	0.9615384615384616
0724398	0.9032258064516129
0724399	0.9130434782608696
0724401	0.9411764705882353
0724402	0.9
0724404	1.0
0724406	0.9487179487179487
0724407	0.8461538461538461
0724410	0.9117647058823529
0724412	1.0
0724413	1.0
0724414	0.9375
0724416	0.9333333333333333
0724417	1.0
0724418	0.825
0724420	1.0
0724421	1.0
0724422	1.0
0724423	0.9473684210526316
0724424	0.9722222222222222
0724426	0.9705882352941176
0724428	0.9107142857142857
0724430	1.0
0724432	0.7241379310344828
0724435	1.0
0724436	0.7142857142857143
0724437	1.0
0724438	0.475
0724439	1.0
0724441	0.5757575757575757
0724442	0.7073170731707317
0724445	0.8604651162790697
0724446	0.24
0724447	0.9761904761904762
0724449	0.46153846153846156
0724453	0.9189189189189189
0724454	1.0
0724455	1.0
0724456	0.8214285714285714
0724457	1.0
0724459	1.0
0724461	0.6666666666666667
0724463	1.0
0724464	0.6666666666666667
0724465	1.0
0724468	0.9117647058823529
0724470	0.9591836734693877
0724472	0.3125
0724474	0.6875
0724475	0.6
0724476	1.0
0724477	1.0
0724478	0.875
0724484	0.9459459459459459
0724485	0.7575757575757576
0724487	0.40909090909090906
0724488	0.7105263157894737
0724490	1.0
0724491	1.0
0724492	0.6451612903225806
0724493	0.9473684210526316
0724498	0.9571428571428572
0724499	1.0
0724501	0.7777777777777778
0724502	0.4666666666666667
0724503	0.8260869565217391
0724504	0.8148148148148149
0724505	0.5925925925925926
0724508	0.8181818181818181
0724509	0.8571428571428572
0724510	0.32258064516129037
0724513	1.0
0724514	1.0
0724515	1.0
0724516	0.625
0724518	1.0
0724520	0.5142857142857142
0724521	0.8947368421052632
0724524	0.5555555555555556
0724526	0.935483870967742
0724527	0.16279069767441856
0724529	0.9705882352941176
0724531	1.0
0724532	0.7195121951219512
0724533	1.0
0724534	1.0
0724535	1.0
0724537	1.0
0724540	1.0
0724541	0.9285714285714286
0724543	1.0
0724547	0.5609756097560976
0724549	1.0
0724551	0.9375
0724554	1.0
0724556	0.8857142857142857
0724559	0.9285714285714286
0724560	0.4
0724561	0.65625
0724565	0.33333333333333337
0724568	1.0
0724571	0.9166666666666666
0724572	1.0
0724576	1.0
0724577	1.0
0724578	0.5957446808510638
0724580	0.2272727272727273
0724581	0.7
0724582	0.8333333333333334
0724584	1.0
0724586	1.0
0724587	0.2195121951219512
0724588	0.8333333333333334
0724594	1.0
0724596	1.0
0724598	0.825
0724599	1.0
0724600	0.6216216216216216
0724601	0.4878048780487805
0724602	0.9189189189189189
0724604	0.9230769230769231
0724608	1.0
0724610	0.8214285714285714
0724611	1.0
0724612	1.0
0724613	0.84375
0724616	0.6226415094339622
0724618	0.32499999999999996
0724623	0.9285714285714286
0724624	1.0
0724626	1.0
0724627	0.7380952380952381
0724629	1.0
0724631	0.9375
0724632	1.0
0724633	1.0
0724637	0.40909090909090906
0724639	0.9166666666666666
0724640	0.5384615384615384
0724641	0.022222222222222254
0724642	0.6190476190476191
0724644	0.9583333333333334
0724645	1.0
0724646	0.0
0724648	0.7
0724649	1.0
0724650	0.8888888888888888
0724652	1.0
0724655	1.0
0724656	0.08823529411764708
0724657	1.0
0724659	0.9736842105263158
0724661	0.5714285714285714
0724662	0.8620689655172413
0724664	0.7297297297297297
0724666	0.0
0724667	0.4375
0724668	0.5357142857142857
0724669	0.7727272727272727
0724672	1.0
0724673	0.6923076923076923
0724674	1.0
0724675	0.9705882352941176
0724676	0.15000000000000002
0724679	1.0
0724682	1.0
0724684	0.8928571428571429
0724685	0.5833333333333333
0724686	1.0
0724687	0.0
0724688	0.4871794871794872
0724689	0.1785714285714286
0724690	1.0
0724691	1.0
0724693	0.9230769230769231
0724697	0.9166666666666666
0724698	0.935483870967742
0724700	1.0
0724703	0.75
0724704	0.0
0724706	1.0
0724707	0.9545454545454546
0724708	0.7037037037037037
0724709	0.0
0724710	1.0
0724712	0.36111111111111116
0724715	0.736842105263158
0724717	0.3571428571428571
0724718	1.0
0724720	1.0
0724721	0.5
0724725	0.9166666666666666
0724726	0.07692307692307687
0724727	0.9230769230769231
0724728	1.0
0724730	0.41025641025641024
0724731	0.8235294117647058
0724736	0.0
0724737	0.8823529411764706
0724738	0.7222222222222222
0724740	0.782608695652174
0724741	1.0
0724742	0.6486486486486487
0724743	1.0
0724745	1.0
0724746	1.0
0724750	0.7857142857142857
0724752	0.0
0724755	1.0
0724756	1.0
0724758	1.0
0724759	0.6578947368421053
0724761	0.9230769230769231
0724762	1.0
0724764	1.0
0724765	0.9047619047619048
0724769	0.92
0724772	0.16216216216216217
0724774	1.0
0724776	0.47058823529411764
0724777	0.8125
0724778	0.10344827586206895
0724779	0.8571428571428572
0724782	0.6615384615384615
0724788	1.0
0724789	0.28
0724790	0.9787234042553191
0724791	0.8541666666666666
0724793	0.14814814814814814
0724795	0.8095238095238095
0724797	1.0
0724798	0.9642857142857143
0724803	0.0
0724805	0.8947368421052632
0724807	1.0
0724809	0.0
0724811	0.736842105263158
0724812	0.5217391304347826
0724813	0.47058823529411764
0724815	1.0
0724818	0.0
0724821	1.0
0724822	0.4736842105263158
0724824	1.0
0724825	0.5555555555555556
0724831	1.0
0724833	0.032258064516129004
0724835	0.0
0724838	0.6764705882352942
0724839	0.9298245614035088
0724841	0.8
0724842	1.0
0724844	0.0
0724846	0.0
0724850	0.8846153846153846
0724851	0.6511627906976745
0724852	1.0
0724855	0.36363636363636365
0724856	0.7666666666666666
0724859	0.935483870967742
0724860	1.0
0724862	1.0
0724863	0.9411764705882353
0724865	0.0
0724867	0.8518518518518519
0724872	0.0
0724873	0.9523809523809523
0724874	0.9310344827586207
0724876	1.0
0724878	1.0
0724881	0.0
0724882	1.0
0724883	0.6666666666666667
0724884	0.7727272727272727
0724886	0.9375
0724888	1.0
0724890	1.0
0724891	1.0
0724895	0.0
0724897	1.0
0724899	0.7857142857142857
0724900	1.0
0724901	1.0
0724903	0.8529411764705882
0724904	1.0
0724908	0.0
0724911	0.0
0724913	0.5925925925925926
0724914	0.7692307692307692
0724915	1.0
0724916	0.9302325581395349
0724917	1.0
0724918	0.6470588235294117
0724920	0.9459459459459459
0724921	1.0
0724923	0.0
0724924	1.0
0724926	1.0
0724927	0.9545454545454546
0724928	1.0
0724931	0.75
0724932	0.935483870967742
0724934	0.8095238095238095
0724935	0.0
0724936	0.0
0724937	0.5
0724939	1.0
0724941	0.9375
0724945	1.0
0724946	0.0
0724947	0.65625
0724949	0.935483870967742
0724950	0.0
0724952	1.0
0724953	1.0
0724955	0.7575757575757576
0724957	0.7916666666666666
0724962	0.8
0724963	0.935483870967742
0724966	1.0
0724967	0.95
0724968	0.32608695652173914
0724969	1.0
0724973	0.0
0724974	0.8108108108108107
0724975	0.9245283018867925
0724978	1.0
0724979	1.0
0724980	1.0
0724982	1.0
0724985	0.16129032258064513
0724988	0.0
0724991	0.90625
0724992	0.8333333333333334
0724993	0.19999999999999996
0724994	1.0
0724995	0.0
0724998	1.0
0724999	0.5555555555555556
0725001	1.0
0725003	0.64
0725005	0.0
0725006	1.0
0725007	1.0
0725008	1.0
0725010	0.0
0725012	1.0
0725015	0.0
0725016	0.5789473684210527
0725017	1.0
0725018	1.0
0725020	0.0
0725022	0.8928571428571429
0725023	0.8
0725025	0.6153846153846154
0725027	0.6
0725031	0.25
0725033	0.875
0725034	1.0
0725039	1.0
0725040	0.7878787878787878
0725044	1.0
0725046	0.9230769230769231
0725047	0.65
0725048	1.0
0725049	1.0
0725050	0.8888888888888888
0725051	0.6744186046511628
0725058	0.7777777777777778
0725059	0.31034482758620685
0725061	1.0
0725063	1.0
0725066	1.0
0725069	0.8444444444444444
0725071	0.31034482758620685
0725072	0.5277777777777778
0725073	0.6666666666666667
0725074	1.0
0725079	1.0
0725084	0.9
0725087	0.9473684210526316
0725088	1.0
0725089	1.0
0725090	0.13157894736842102
0725091	0.8620689655172413
0725094	0.7586206896551724
0725095	0.8695652173913043
0725096	0.875
0725100	1.0
0725105	0.9714285714285714
0725106	0.9545454545454546
0725109	1.0
0725110	0.2857142857142857
0725112	0.8918918918918919
0725114	0.1724137931034483
0725115	1.0
0725117	0.9558823529411765
0725123	0.75
0725126	1.0
0725127	0.9130434782608696
0725128	0.7692307692307692
0725130	1.0
0725132	0.9473684210526316
0725134	1.0
0725136	0.7037037037037037
0725137	1.0
0725138	1.0
0725143	0.6190476190476191
0725149	0.8823529411764706
0725151	0.65625
0725154	0.9444444444444444
0725155	0.9259259259259259
0725156	0.8823529411764706
0725159	0.95
0725163	1.0
0725167	0.8974358974358975
0725170	0.8181818181818181
0725172	0.875
0725173	0.9117647058823529
0725178	0.9459459459459459
0725179	0.0
0725182	1.0
0725186	0.9166666666666666
0725190	1.0
0725192	0.0
0725195	1.0
0725197	0.9090909090909091
0725200	1.0
0725202	1.0
0725204	0.9375
0725205	0.8846153846153846
0725206	1.0
0725207	0.7931034482758621
0725209	0.28
0725211	0.0
0725213	0.6818181818181819
0725214	1.0
0725216	0.0
0725221	0.25
0725224	0.9285714285714286
0725225	0.96875
0725226	1.0
0725227	1.0
0725228	1.0
0725229	0.71875
0725230	0.9375
0725237	0.33333333333333337
0725238	0.935483870967742
0725239	0.9142857142857143
0725241	0.5641025641025641
0725242	0.0
0725245	0.8888888888888888
0725246	0.4871794871794872
0725248	0.8787878787878788
0725249	1.0
0725253	0.7
0725254	1.0
0725256	0.782608695652174
0725257	0.0
0725259	0.6956521739130435
0725261	0.9166666666666666
0725262	0.37037037037037035
0725264	0.8076923076923077
0725265	0.71875
0725266	0.9259259259259259
0725267	0.6666666666666667
0725272	1.0
0725273	1.0
0725275	0.0
0725276	1.0
0725281	0.935483870967742
0725284	0.696969696969697
0725286	0.13636363636363635
0725288	0.375
0725289	1.0
0725290	0.6808510638297872
0725291	0.4285714285714286
0725292	1.0
0725294	1.0
0725297	0.9069767441860466
0725299	0.9
0725304	0.9523809523809523
0725305	0.0
0725307	0.875
0725309	1.0
0725311	1.0
0725313	0.5
0725314	0.9310344827586207
0725316	0.8181818181818181
0725318	0.7
0725319	1.0
0725320	1.0
0725321	0.6756756756756757
0725325	0.45833333333333337
0725327	0.7906976744186046
0725329	1.0
0725330	0.7777777777777778
0725331	0.9189189189189189
0725332	0.896551724137931
0725335	0.5
0725339	1.0
0725340	0.8285714285714285
0725341	0.8928571428571429
0725343	0.8695652173913043
0725344	0.0
0725345	0.78125
0725346	0.42307692307692313
0725349	1.0
0725351	0.0
0725352	0.0
0725353	1.0
0725356	1.0
0725359	0.7575757575757576
0725360	1.0
0725361	0.36111111111111116
0725363	1.0
0725365	0.3421052631578947
0725366	0.9615384615384616
0725367	1.0
0725369	0.2592592592592593
0725370	1.0
0725371	1.0
0725372	0.8888888888888888
0725375	0.8695652173913043
0725378	1.0
0725380	0.8888888888888888
0725381	1.0
0725382	0.303030303030303
0725383	1.0
0725386	0.43999999999999995
0725387	0.8787878787878788
0725389	1.0
0725390	1.0
0725392	0.30000000000000004
0725393	0.9696969696969697
0725397	1.0
0725398	0.9347826086956522
0725399	0.8461538461538461
0725400	0.0
0725403	0.45945945945945943
0725405	0.7567567567567568
0725406	0.40909090909090906
0725407	0.7804878048780488
0725408	1.0
0725409	0.5833333333333333
0725410	1.0
0725412	0.9393939393939394
0725415	0.8611111111111112
0725417	0.78125
0725418	0.9166666666666666
0725419	1.0
0725422	0.5789473684210527
0725423	1.0
0725424	0.8235294117647058
0725427	1.0
0725428	1.0
0725429	0.8076923076923077
0725430	0.6666666666666667
0725432	0.8888888888888888
0725433	0.6363636363636364
0725434	1.0
0725436	1.0
0725437	0.2954545454545454
0725441	1.0
0725444	0.30434782608695654
0725445	0.9
0725447	0.90625
0725449	0.8148148148148149
0725450	0.9880952380952381
0725451	0.22857142857142854
0725454	0.9130434782608696
0725456	0.5555555555555556
0725457	1.0
0725460	0.0
0725464	1.0
0725465	0.9230769230769231
0725468	0.47619047619047616
0725470	0.36363636363636365
0725472	0.3055555555555556
0725473	0.9565217391304348
0725474	0.9473684210526316
0725475	0.9230769230769231
0725477	1.0
0725478	0.6216216216216216
0725479	0.925
0725480	0.95
0725484	1.0
0725485	0.7931034482758621
0725487	1.0
0725489	1.0
0725490	0.9523809523809523
0725492	1.0
0725493	0.8611111111111112
0725494	0.8214285714285714
0725498	0.8620689655172413
0725499	0.5555555555555556
0725500	0.7
0725502	0.9347826086956522
0725504	0.0
0725505	0.9090909090909091
0725507	0.4651162790697675
0725508	1.0
0725509	0.90625
0725511	1.0
0725512	0.19999999999999996
0725515	0.8461538461538461
0725518	1.0
0725519	0.8518518518518519
0725521	0.8387096774193549
0725523	0.9142857142857143
0725524	0.8
0725525	0.9512195121951219
0725526	1.0
0725527	0.8235294117647058
0725529	1.0
0725530	1.0
0725532	0.3939393939393939
0725533	0.8636363636363636
0725535	0.8620689655172413
0725537	0.7647058823529411
0725539	1.0
0725540	1.0
0725543	0.647887323943662
0725544	0.7037037037037037
0725545	0.9411764705882353
0725546	1.0
0725547	0.8148148148148149
0725549	1.0
0725551	1.0
0725552	0.4883720930232558
0725553	0.9230769230769231
0725554	1.0
0725555	0.8717948717948718
0725556	1.0
0725557	0.926829268292683
0725558	1.0
0725559	0.0
0725560	0.9310344827586207
0725562	0.8666666666666667
0725563	0.6097560975609756
0725564	1.0
0725566	1.0
0725567	0.7575757575757576
0725569	1.0
0725570	1.0
0725572	0.0
0725573	0.9259259259259259
0725574	0.7428571428571429
0725575	1.0
0725576	0.7
0725580	0.0
0725581	1.0
0725582	1.0
0725583	0.9512195121951219
0725584	0.5925925925925926
0725585	1.0
0725587	0.9166666666666666
0725589	1.0
0725590	1.0
0725593	0.6136363636363636
0725595	1.0
0725596	1.0
0725597	0.8333333333333334
0725599	0.8
0725600	0.8571428571428572
0725601	0.52
0725603	0.3913043478260869
0725604	0.2857142857142857
0725605	1.0
0725611	0.0
0725613	1.0
0725614	0.9534883720930233
0725615	0.76
0725617	0.7878787878787878
0725618	0.5925925925925926
0725619	0.7777777777777778
0725620	1.0
0725621	0.9661016949152542
0725622	1.0
0725623	0.967741935483871
0725625	1.0
0725626	1.0
0725627	0.9333333333333333
0725628	0.9583333333333334
0725629	0.7142857142857143
0725630	0.0
0725634	0.9264705882352942
0725636	1.0
0725638	1.0
0725639	0.6071428571428572
0725641	0.84375
0725642	0.6923076923076923
0725644	0.6052631578947368
0725645	0.8235294117647058
0725646	0.3548387096774194
0725647	0.9428571428571428
0725649	1.0
0725650	0.4375
0725652	0.4117647058823529
0725655	0.9090909090909091
0725656	1.0
0725657	0.9259259259259259
0725658	1.0
0725659	0.9259259259259259
0725660	0.8
0725664	0.6111111111111112
0725666	0.7878787878787878
0725668	1.0
0725669	0.7567567567567568
